date,ticker,index_member
2023-04-01,DLR,SP500
2023-04-01,DOCU,SP500
2023-04-01,DPZ,SP500
2023-04-01,DXCM,SP500
2023-04-01,EA,SP500
2023-04-01,ECL,SP500
2023-04-01,EDR,SP500
2023-04-01,EFX,SP500
2023-04-01,EL,SP500
2023-04-01,ENPH,SP500
2023-04-01,EPAM,SP500
2023-04-01,EQIX,SP500
2023-04-01,EQT,SP500
2023-04-01,ETSY,SP500
2023-04-01,EW,SP500
2023-04-01,EXAS,SP500
2023-04-01,EXPE,SP500
2023-04-01,FANG,SP500
2023-04-01,FAST,SP500
2023-04-01,FDS,SP500
2023-04-01,FISV,SP500
2023-04-01,FLT,SP500
2023-04-01,FRC,SP500
2023-04-01,FTNT,SP500
2023-04-01,GDDY,SP500
2023-04-01,GNRC,SP500
2023-04-01,GOOG,SP500
2023-04-01,GOOGL,SP500
2023-04-01,GPN,SP500
2023-04-01,GWW,SP500
2023-04-01,HAL,SP500
2023-04-01,HD,SP500
2023-04-01,HEI,SP500
2023-04-01,HEI.A,SP500
2023-04-01,HES,SP500
2023-04-01,HLT,SP500
2023-04-01,HSY,SP500
2023-04-01,HUBS,SP500
2023-04-01,HZNP,SP500
2023-04-01,IBKR,SP500
2023-04-01,IDXX,SP500
2023-04-01,ILMN,SP500
2023-04-01,INCY,SP500
2023-04-01,INTU,SP500
2023-04-01,INVH,SP500
2023-04-01,IQV,SP500
2023-04-01,ISRG,SP500
2023-04-01,IT,SP500
2023-04-01,JBHT,SP500
2023-04-01,JKHY,SP500
2023-04-01,KEYS,SP500
2023-04-01,KLAC,SP500
2023-04-01,LBRDA,SP500
2023-04-01,LBRDK,SP500
2023-04-01,LLY,SP500
2023-04-01,LNG,SP500
2023-04-01,LOW,SP500
2023-04-01,LPLA,SP500
2023-04-01,LRCX,SP500
2023-04-01,LULU,SP500
2023-04-01,LVS,SP500
2023-04-01,LW,SP500
2023-04-01,LYV,SP500
2023-04-01,MA,SP500
2023-04-01,MAR,SP500
2023-04-01,MCD,SP500
2023-04-01,MCHP,SP500
2023-04-01,MCO,SP500
2023-04-01,MDB,SP500
2023-04-01,META,SP500
2023-04-01,MGM,SP500
2023-04-01,MKTX,SP500
2023-04-01,MLM,SP500
2023-04-01,MNST,SP500
2023-04-01,MPWR,SP500
2023-04-01,MRNA,SP500
2023-04-01,MRO,SP500
2023-04-01,MRVL,SP500
2023-04-01,MSCI,SP500
2023-04-01,MSFT,SP500
2023-04-01,MSI,SP500
2023-04-01,MTCH,SP500
2023-04-01,MTD,SP500
2023-04-01,MTN,SP500
2023-04-01,MU,SP500
2023-04-01,NET,SP500
2023-04-01,NFLX,SP500
2023-04-01,NKE,SP500
2023-04-01,NOW,SP500
2023-04-01,NVDA,SP500
2023-04-01,NVR,SP500
2023-04-01,O,SP500
2023-04-01,ODFL,SP500
2023-04-01,OKTA,SP500
2023-04-01,OLPX,SP500
2023-04-01,ORLY,SP500
2023-04-01,PANW,SP500
2023-04-01,PATH,SP500
2023-04-01,PAYC,SP500
2023-04-01,PAYX,SP500
2023-04-01,PINS,SP500
2023-04-01,PKI,SP500
2023-04-01,PLTR,SP500
2023-04-01,PLUG,SP500
2023-04-01,PODD,SP500
2023-04-01,POOL,SP500
2023-04-01,PSA,SP500
2023-04-01,PWR,SP500
2023-04-01,PXD,SP500
2023-04-01,PYPL,SP500
2023-04-01,QCOM,SP500
2023-04-01,RBLX,SP500
2023-04-01,RCL,SP500
2023-04-01,REGN,SP500
2023-04-01,RIVN,SP500
2023-04-01,RMD,SP500
2023-04-01,ROK,SP500
2023-04-01,ROKU,SP500
2023-04-01,ROL,SP500
2023-04-01,ROP,SP500
2023-04-01,ROST,SP500
2023-04-01,SBAC,SP500
2023-04-01,SBUX,SP500
2023-04-01,SGEN,SP500
2023-04-01,SHW,SP500
2023-04-01,SIRI,SP500
2023-04-01,SLB,SP500
2023-04-01,SNAP,SP500
2023-04-01,SNOW,SP500
2023-04-01,SNPS,SP500
2023-04-01,SPGI,SP500
2023-04-01,SPLK,SP500
2023-04-01,SQ,SP500
2023-04-01,STE,SP500
2023-04-01,SUI,SP500
2023-04-01,SWKS,SP500
2023-04-01,SYK,SP500
2023-04-01,TDG,SP500
2023-04-01,TDY,SP500
2023-04-01,TEAM,SP500
2023-04-01,TER,SP500
2023-04-01,TJX,SP500
2023-04-01,TMO,SP500
2023-04-01,TMUS,SP500
2023-04-01,TOST,SP500
2023-04-01,TPL,SP500
2023-04-01,TRMB,SP500
2023-04-01,TRU,SP500
2023-04-01,TSCO,SP500
2023-04-01,TSLA,SP500
2023-04-01,TTD,SP500
2023-04-01,TTWO,SP500
2023-04-01,TW,SP500
2023-04-01,TWLO,SP500
2023-04-01,TXN,SP500
2023-04-01,TYL,SP500
2023-04-01,U,SP500
2023-04-01,UBER,SP500
2023-04-01,UDR,SP500
2023-04-01,ULTA,SP500
2023-04-01,UNP,SP500
2023-04-01,UPS,SP500
2023-04-01,V,SP500
2023-04-01,VEEV,SP500
2023-04-01,VMC,SP500
2023-04-01,VRSK,SP500
2023-04-01,VRSN,SP500
2023-04-01,VRTX,SP500
2023-04-01,WAT,SP500
2023-04-01,WCN,SP500
2023-04-01,WDAY,SP500
2023-04-01,WMG,SP500
2023-04-01,WST,SP500
2023-04-01,XM,SP500
2023-04-01,YUM,SP500
2023-04-01,Z,SP500
2023-04-01,ZBRA,SP500
2023-04-01,ZG,SP500
2023-04-01,ZI,SP500
2023-04-01,ZM,SP500
2023-04-01,ZS,SP500
2023-04-01,ZTS,SP500
2023-05-02,A,SP500
2023-05-02,AAPL,SP500
2023-05-02,ABNB,SP500
2023-05-02,ACN,SP500
2023-05-02,ADBE,SP500
2023-05-02,ADP,SP500
2023-05-02,ADSK,SP500
2023-05-02,ALB,SP500
2023-05-02,ALGN,SP500
2023-05-02,ALNY,SP500
2023-05-02,AMAT,SP500
2023-05-02,AMD,SP500
2023-05-02,AMT,SP500
2023-05-02,AMZN,SP500
2023-05-02,ANET,SP500
2023-05-02,ANSS,SP500
2023-05-02,AON,SP500
2023-05-02,APH,SP500
2023-05-02,APO,SP500
2023-05-02,APTV,SP500
2023-05-02,ARES,SP500
2023-05-02,ATVI,SP500
2023-05-02,AVTR,SP500
2023-05-02,AZO,SP500
2023-05-02,BA,SP500
2023-05-02,BF.A,SP500
2023-05-02,BF.B,SP500
2023-05-02,BILL,SP500
2023-05-02,BIO,SP500
2023-05-02,BKI,SP500
2023-05-02,BKNG,SP500
2023-05-02,BKR,SP500
2023-05-02,BMRN,SP500
2023-05-02,BR,SP500
2023-05-02,BRO,SP500
2023-05-02,BSX,SP500
2023-05-02,BSY,SP500
2023-05-02,BURL,SP500
2023-05-02,BX,SP500
2023-05-02,CCI,SP500
2023-05-02,CDNS,SP500
2023-05-02,CHD,SP500
2023-05-02,CHTR,SP500
2023-05-02,CHWY,SP500
2023-05-02,CL,SP500
2023-05-02,CMG,SP500
2023-05-02,COIN,SP500
2023-05-02,COO,SP500
2023-05-02,COST,SP500
2023-05-02,CPRT,SP500
2023-05-02,CPT,SP500
2023-05-02,CRL,SP500
2023-05-02,CRM,SP500
2023-05-02,CRWD,SP500
2023-05-02,CSGP,SP500
2023-05-02,CTAS,SP500
2023-05-02,CTLT,SP500
2023-05-02,CTRA,SP500
2023-05-02,CZR,SP500
2023-05-02,DASH,SP500
2023-05-02,DDOG,SP500
2023-05-02,DG,SP500
2023-05-02,DHR,SP500
2023-05-02,DIS,SP500
2023-05-02,DOCU,SP500
2023-05-02,DPZ,SP500
2023-05-02,DXCM,SP500
2023-05-02,EA,SP500
2023-05-02,ECL,SP500
2023-05-02,EDR,SP500
2023-05-02,EFX,SP500
2023-05-02,EL,SP500
2023-05-02,ENPH,SP500
2023-05-02,EPAM,SP500
2023-05-02,EQIX,SP500
2023-05-02,EQT,SP500
2023-05-02,ETSY,SP500
2023-05-02,EW,SP500
2023-05-02,EXPE,SP500
2023-05-02,FANG,SP500
2023-05-02,FAST,SP500
2023-05-02,FDS,SP500
2023-05-02,FISV,SP500
2023-05-02,FRC,SP500
2023-05-02,FSLR,SP500
2023-05-02,FTNT,SP500
2023-05-02,GDDY,SP500
2023-05-02,GOOG,SP500
2023-05-02,GOOGL,SP500
2023-05-02,GPN,SP500
2023-05-02,GWW,SP500
2023-05-02,HAL,SP500
2023-05-02,HD,SP500
2023-05-02,HEI,SP500
2023-05-02,HEI.A,SP500
2023-05-02,HES,SP500
2023-05-02,HLT,SP500
2023-05-02,HSY,SP500
2023-05-02,HUBS,SP500
2023-05-02,HZNP,SP500
2023-05-02,IBKR,SP500
2023-05-02,IDXX,SP500
2023-05-02,ILMN,SP500
2023-05-02,INCY,SP500
2023-05-02,INTU,SP500
2023-05-02,INVH,SP500
2023-05-02,IQV,SP500
2023-05-02,ISRG,SP500
2023-05-02,IT,SP500
2023-05-02,JBHT,SP500
2023-05-02,JKHY,SP500
2023-05-02,KEYS,SP500
2023-05-02,KLAC,SP500
2023-05-02,LBRDA,SP500
2023-05-02,LBRDK,SP500
2023-05-02,LIN,SP500
2023-05-02,LLY,SP500
2023-05-02,LNG,SP500
2023-05-02,LOW,SP500
2023-05-02,LPLA,SP500
2023-05-02,LRCX,SP500
2023-05-02,LULU,SP500
2023-05-02,LVS,SP500
2023-05-02,LW,SP500
2023-05-02,LYV,SP500
2023-05-02,MA,SP500
2023-05-02,MAR,SP500
2023-05-02,MCD,SP500
2023-05-02,MCHP,SP500
2023-05-02,MCO,SP500
2023-05-02,MDB,SP500
2023-05-02,META,SP500
2023-05-02,MGM,SP500
2023-05-02,MKTX,SP500
2023-05-02,MLM,SP500
2023-05-02,MNST,SP500
2023-05-02,MPWR,SP500
2023-05-02,MRNA,SP500
2023-05-02,MRO,SP500
2023-05-02,MRVL,SP500
2023-05-02,MSCI,SP500
2023-05-02,MSFT,SP500
2023-05-02,MSI,SP500
2023-05-02,MTCH,SP500
2023-05-02,MTD,SP500
2023-05-02,MTN,SP500
2023-05-02,NET,SP500
2023-05-02,NFLX,SP500
2023-05-02,NKE,SP500
2023-05-02,NOW,SP500
2023-05-02,NVDA,SP500
2023-05-02,O,SP500
2023-05-02,ODFL,SP500
2023-05-02,OKTA,SP500
2023-05-02,ON,SP500
2023-05-02,ORLY,SP500
2023-05-02,PANW,SP500
2023-05-02,PATH,SP500
2023-05-02,PAYC,SP500
2023-05-02,PAYX,SP500
2023-05-02,PINS,SP500
2023-05-02,PLTR,SP500
2023-05-02,PLUG,SP500
2023-05-02,PODD,SP500
2023-05-02,POOL,SP500
2023-05-02,PSA,SP500
2023-05-02,PWR,SP500
2023-05-02,PXD,SP500
2023-05-02,PYPL,SP500
2023-05-02,QCOM,SP500
2023-05-02,RBLX,SP500
2023-05-02,RCL,SP500
2023-05-02,REGN,SP500
2023-05-02,RIVN,SP500
2023-05-02,RMD,SP500
2023-05-02,ROK,SP500
2023-05-02,ROKU,SP500
2023-05-02,ROL,SP500
2023-05-02,ROP,SP500
2023-05-02,ROST,SP500
2023-05-02,SBAC,SP500
2023-05-02,SBUX,SP500
2023-05-02,SGEN,SP500
2023-05-02,SHW,SP500
2023-05-02,SIRI,SP500
2023-05-02,SLB,SP500
2023-05-02,SNAP,SP500
2023-05-02,SNOW,SP500
2023-05-02,SNPS,SP500
2023-05-02,SPGI,SP500
2023-05-02,SPLK,SP500
2023-05-02,SQ,SP500
2023-05-02,STE,SP500
2023-05-02,SUI,SP500
2023-05-02,SWKS,SP500
2023-05-02,SYK,SP500
2023-05-02,TDG,SP500
2023-05-02,TDY,SP500
2023-05-02,TEAM,SP500
2023-05-02,TER,SP500
2023-05-02,TJX,SP500
2023-05-02,TMO,SP500
2023-05-02,TMUS,SP500
2023-05-02,TOST,SP500
2023-05-02,TPL,SP500
2023-05-02,TRMB,SP500
2023-05-02,TSCO,SP500
2023-05-02,TSLA,SP500
2023-05-02,TTD,SP500
2023-05-02,TTWO,SP500
2023-05-02,TW,SP500
2023-05-02,TWLO,SP500
2023-05-02,TXN,SP500
2023-05-02,TYL,SP500
2023-05-02,U,SP500
2023-05-02,UBER,SP500
2023-05-02,UDR,SP500
2023-05-02,ULTA,SP500
2023-05-02,UNP,SP500
2023-05-02,UPS,SP500
2023-05-02,V,SP500
2023-05-02,VEEV,SP500
2023-05-02,VMC,SP500
2023-05-02,VRSK,SP500
2023-05-02,VRSN,SP500
2023-05-02,VRTX,SP500
2023-05-02,WAT,SP500
2023-05-02,WCN,SP500
2023-05-02,WDAY,SP500
2023-05-02,WELL,SP500
2023-05-02,WMG,SP500
2023-05-02,WST,SP500
2023-05-02,YUM,SP500
2023-05-02,Z,SP500
2023-05-02,ZBRA,SP500
2023-05-02,ZG,SP500
2023-05-02,ZI,SP500
2023-05-02,ZM,SP500
2023-05-02,ZS,SP500
2023-05-02,ZTS,SP500
2023-06-01,A,SP500
2023-06-01,AAPL,SP500
2023-06-01,ABNB,SP500
2023-06-01,ACN,SP500
2023-06-01,ADBE,SP500
2023-06-01,ADP,SP500
2023-06-01,ADSK,SP500
2023-06-01,ALB,SP500
2023-06-01,ALGN,SP500
2023-06-01,ALNY,SP500
2023-06-01,AMAT,SP500
2023-06-01,AMD,SP500
2023-06-01,AMT,SP500
2023-06-01,AMZN,SP500
2023-06-01,ANET,SP500
2023-06-01,ANSS,SP500
2023-06-01,AON,SP500
2023-06-01,APH,SP500
2023-06-01,APO,SP500
2023-06-01,APTV,SP500
2023-06-01,ARES,SP500
2023-06-01,ATVI,SP500
2023-06-01,AVTR,SP500
2023-06-01,AZO,SP500
2023-06-01,BA,SP500
2023-06-01,BF.A,SP500
2023-06-01,BF.B,SP500
2023-06-01,BILL,SP500
2023-06-01,BIO,SP500
2023-06-01,BKI,SP500
2023-06-01,BKNG,SP500
2023-06-01,BKR,SP500
2023-06-01,BMRN,SP500
2023-06-01,BR,SP500
2023-06-01,BRO,SP500
2023-06-01,BSX,SP500
2023-06-01,BSY,SP500
2023-06-01,BURL,SP500
2023-06-01,BX,SP500
2023-06-01,CCI,SP500
2023-06-01,CDNS,SP500
2023-06-01,CHD,SP500
2023-06-01,CHTR,SP500
2023-06-01,CHWY,SP500
2023-06-01,CL,SP500
2023-06-01,CMG,SP500
2023-06-01,COIN,SP500
2023-06-01,COO,SP500
2023-06-01,COST,SP500
2023-06-01,CPRT,SP500
2023-06-01,CPT,SP500
2023-06-01,CRL,SP500
2023-06-01,CRM,SP500
2023-06-01,CRWD,SP500
2023-06-01,CSGP,SP500
2023-06-01,CTAS,SP500
2023-06-01,CTLT,SP500
2023-06-01,CTRA,SP500
2023-06-01,CZR,SP500
2023-06-01,DASH,SP500
2023-06-01,DDOG,SP500
2023-06-01,DG,SP500
2023-06-01,DHR,SP500
2023-06-01,DIS,SP500
2023-06-01,DOCU,SP500
2023-06-01,DPZ,SP500
2023-06-01,DXCM,SP500
2023-06-01,EA,SP500
2023-06-01,ECL,SP500
2023-06-01,EDR,SP500
2023-06-01,EFX,SP500
2023-06-01,EL,SP500
2023-06-01,ENPH,SP500
2023-06-01,EPAM,SP500
2023-06-01,EQIX,SP500
2023-06-01,EQT,SP500
2023-06-01,ETSY,SP500
2023-06-01,EW,SP500
2023-06-01,EXPE,SP500
2023-06-01,FANG,SP500
2023-06-01,FAST,SP500
2023-06-01,FDS,SP500
2023-06-01,FISV,SP500
2023-06-01,FSLR,SP500
2023-06-01,FTNT,SP500
2023-06-01,GDDY,SP500
2023-06-01,GOOG,SP500
2023-06-01,GOOGL,SP500
2023-06-01,GPN,SP500
2023-06-01,GWW,SP500
2023-06-01,HAL,SP500
2023-06-01,HD,SP500
2023-06-01,HEI,SP500
2023-06-01,HEI.A,SP500
2023-06-01,HES,SP500
2023-06-01,HLT,SP500
2023-06-01,HSY,SP500
2023-06-01,HUBS,SP500
2023-06-01,HZNP,SP500
2023-06-01,IBKR,SP500
2023-06-01,IDXX,SP500
2023-06-01,ILMN,SP500
2023-06-01,INCY,SP500
2023-06-01,INTU,SP500
2023-06-01,INVH,SP500
2023-06-01,IQV,SP500
2023-06-01,ISRG,SP500
2023-06-01,IT,SP500
2023-06-01,JBHT,SP500
2023-06-01,JKHY,SP500
2023-06-01,KEYS,SP500
2023-06-01,KLAC,SP500
2023-06-01,LBRDA,SP500
2023-06-01,LBRDK,SP500
2023-06-01,LIN,SP500
2023-06-01,LLY,SP500
2023-06-01,LNG,SP500
2023-06-01,LOW,SP500
2023-06-01,LPLA,SP500
2023-06-01,LRCX,SP500
2023-06-01,LULU,SP500
2023-06-01,LVS,SP500
2023-06-01,LW,SP500
2023-06-01,LYV,SP500
2023-06-01,MA,SP500
2023-06-01,MAR,SP500
2023-06-01,MCD,SP500
2023-06-01,MCHP,SP500
2023-06-01,MCO,SP500
2023-06-01,MDB,SP500
2023-06-01,META,SP500
2023-06-01,MGM,SP500
2023-06-01,MKTX,SP500
2023-06-01,MLM,SP500
2023-06-01,MNST,SP500
2023-06-01,MPWR,SP500
2023-06-01,MRNA,SP500
2023-06-01,MRO,SP500
2023-06-01,MRVL,SP500
2023-06-01,MSCI,SP500
2023-06-01,MSFT,SP500
2023-06-01,MSI,SP500
2023-06-01,MTCH,SP500
2023-06-01,MTD,SP500
2023-06-01,MTN,SP500
2023-06-01,NET,SP500
2023-06-01,NFLX,SP500
2023-06-01,NKE,SP500
2023-06-01,NOW,SP500
2023-06-01,NVDA,SP500
2023-06-01,O,SP500
2023-06-01,ODFL,SP500
2023-06-01,OKTA,SP500
2023-06-01,ON,SP500
2023-06-01,ORLY,SP500
2023-06-01,PANW,SP500
2023-06-01,PATH,SP500
2023-06-01,PAYC,SP500
2023-06-01,PAYX,SP500
2023-06-01,PINS,SP500
2023-06-01,PLTR,SP500
2023-06-01,PLUG,SP500
2023-06-01,PODD,SP500
2023-06-01,POOL,SP500
2023-06-01,PSA,SP500
2023-06-01,PWR,SP500
2023-06-01,PXD,SP500
2023-06-01,PYPL,SP500
2023-06-01,QCOM,SP500
2023-06-01,RBLX,SP500
2023-06-01,RCL,SP500
2023-06-01,REGN,SP500
2023-06-01,RIVN,SP500
2023-06-01,RMD,SP500
2023-06-01,ROK,SP500
2023-06-01,ROKU,SP500
2023-06-01,ROL,SP500
2023-06-01,ROP,SP500
2023-06-01,ROST,SP500
2023-06-01,SBAC,SP500
2023-06-01,SBUX,SP500
2023-06-01,SGEN,SP500
2023-06-01,SHW,SP500
2023-06-01,SIRI,SP500
2023-06-01,SLB,SP500
2023-06-01,SNAP,SP500
2023-06-01,SNOW,SP500
2023-06-01,SNPS,SP500
2023-06-01,SPGI,SP500
2023-06-01,SPLK,SP500
2023-06-01,SQ,SP500
2023-06-01,STE,SP500
2023-06-01,SUI,SP500
2023-06-01,SWKS,SP500
2023-06-01,SYK,SP500
2023-06-01,TDG,SP500
2023-06-01,TDY,SP500
2023-06-01,TEAM,SP500
2023-06-01,TER,SP500
2023-06-01,TJX,SP500
2023-06-01,TMO,SP500
2023-06-01,TMUS,SP500
2023-06-01,TOST,SP500
2023-06-01,TPL,SP500
2023-06-01,TRMB,SP500
2023-06-01,TSCO,SP500
2023-06-01,TSLA,SP500
2023-06-01,TTD,SP500
2023-06-01,TTWO,SP500
2023-06-01,TW,SP500
2023-06-01,TWLO,SP500
2023-06-01,TXN,SP500
2023-06-01,TYL,SP500
2023-06-01,U,SP500
2023-06-01,UBER,SP500
2023-06-01,UDR,SP500
2023-06-01,ULTA,SP500
2023-06-01,UNP,SP500
2023-06-01,UPS,SP500
2023-06-01,V,SP500
2023-06-01,VEEV,SP500
2023-06-01,VMC,SP500
2023-06-01,VRSK,SP500
2023-06-01,VRSN,SP500
2023-06-01,VRTX,SP500
2023-06-01,WAT,SP500
2023-06-01,WCN,SP500
2023-06-01,WDAY,SP500
2023-06-01,WELL,SP500
2023-06-01,WMG,SP500
2023-06-01,WST,SP500
2023-06-01,YUM,SP500
2023-06-01,Z,SP500
2023-06-01,ZBRA,SP500
2023-06-01,ZG,SP500
2023-06-01,ZI,SP500
2023-06-01,ZM,SP500
2023-06-01,ZS,SP500
2023-06-01,ZTS,SP500
2023-07-01,A,SP500
2023-07-01,AAPL,SP500
2023-07-01,ABNB,SP500
2023-07-01,ACN,SP500
2023-07-01,ADBE,SP500
2023-07-01,ADP,SP500
2023-07-01,ADSK,SP500
2023-07-01,ALB,SP500
2023-07-01,ALGN,SP500
2023-07-01,ALNY,SP500
2023-07-01,AMAT,SP500
2023-07-01,AMD,SP500
2023-07-01,AMT,SP500
2023-07-01,AMZN,SP500
2023-07-01,ANET,SP500
2023-07-01,ANSS,SP500
2023-07-01,AON,SP500
2023-07-01,APH,SP500
2023-07-01,APO,SP500
2023-07-01,APTV,SP500
2023-07-01,ARES,SP500
2023-07-01,ATVI,SP500
2023-07-01,AVTR,SP500
2023-07-01,AZO,SP500
2023-07-01,BA,SP500
2023-07-01,BF.A,SP500
2023-07-01,BF.B,SP500
2023-07-01,BILL,SP500
2023-07-01,BIO,SP500
2023-07-01,BKI,SP500
2023-07-01,BKNG,SP500
2023-07-01,BKR,SP500
2023-07-01,BMRN,SP500
2023-07-01,BR,SP500
2023-07-01,BRO,SP500
2023-07-01,BSX,SP500
2023-07-01,BSY,SP500
2023-07-01,BURL,SP500
2023-07-01,BX,SP500
2023-07-01,CCI,SP500
2023-07-01,CDNS,SP500
2023-07-01,CHD,SP500
2023-07-01,CHTR,SP500
2023-07-01,CHWY,SP500
2023-07-01,CL,SP500
2023-07-01,CMG,SP500
2023-07-01,COIN,SP500
2023-07-01,COO,SP500
2023-07-01,COST,SP500
2023-07-01,CPRT,SP500
2023-07-01,CPT,SP500
2023-07-01,CRL,SP500
2023-07-01,CRM,SP500
2023-07-01,CRWD,SP500
2023-07-01,CSGP,SP500
2023-07-01,CTAS,SP500
2023-07-01,CTLT,SP500
2023-07-01,CTRA,SP500
2023-07-01,CZR,SP500
2023-07-01,DASH,SP500
2023-07-01,DDOG,SP500
2023-07-01,DG,SP500
2023-07-01,DHR,SP500
2023-07-01,DIS,SP500
2023-07-01,DOCU,SP500
2023-07-01,DPZ,SP500
2023-07-01,DXCM,SP500
2023-07-01,EA,SP500
2023-07-01,ECL,SP500
2023-07-01,EDR,SP500
2023-07-01,EFX,SP500
2023-07-01,EL,SP500
2023-07-01,ENPH,SP500
2023-07-01,EPAM,SP500
2023-07-01,EQIX,SP500
2023-07-01,EQT,SP500
2023-07-01,ETSY,SP500
2023-07-01,EW,SP500
2023-07-01,EXPE,SP500
2023-07-01,FANG,SP500
2023-07-01,FAST,SP500
2023-07-01,FDS,SP500
2023-07-01,FI,SP500
2023-07-01,FSLR,SP500
2023-07-01,FTNT,SP500
2023-07-01,GDDY,SP500
2023-07-01,GOOG,SP500
2023-07-01,GOOGL,SP500
2023-07-01,GPN,SP500
2023-07-01,GWW,SP500
2023-07-01,HAL,SP500
2023-07-01,HD,SP500
2023-07-01,HEI,SP500
2023-07-01,HEI.A,SP500
2023-07-01,HES,SP500
2023-07-01,HLT,SP500
2023-07-01,HSY,SP500
2023-07-01,HUBS,SP500
2023-07-01,HZNP,SP500
2023-07-01,IBKR,SP500
2023-07-01,IDXX,SP500
2023-07-01,ILMN,SP500
2023-07-01,INCY,SP500
2023-07-01,INTU,SP500
2023-07-01,INVH,SP500
2023-07-01,IQV,SP500
2023-07-01,ISRG,SP500
2023-07-01,IT,SP500
2023-07-01,JBHT,SP500
2023-07-01,JKHY,SP500
2023-07-01,KEYS,SP500
2023-07-01,KLAC,SP500
2023-07-01,LBRDA,SP500
2023-07-01,LBRDK,SP500
2023-07-01,LIN,SP500
2023-07-01,LLY,SP500
2023-07-01,LNG,SP500
2023-07-01,LOW,SP500
2023-07-01,LPLA,SP500
2023-07-01,LRCX,SP500
2023-07-01,LULU,SP500
2023-07-01,LVS,SP500
2023-07-01,LW,SP500
2023-07-01,LYV,SP500
2023-07-01,MA,SP500
2023-07-01,MAR,SP500
2023-07-01,MCD,SP500
2023-07-01,MCHP,SP500
2023-07-01,MCO,SP500
2023-07-01,MDB,SP500
2023-07-01,META,SP500
2023-07-01,MGM,SP500
2023-07-01,MKTX,SP500
2023-07-01,MLM,SP500
2023-07-01,MNST,SP500
2023-07-01,MPWR,SP500
2023-07-01,MRNA,SP500
2023-07-01,MRO,SP500
2023-07-01,MRVL,SP500
2023-07-01,MSCI,SP500
2023-07-01,MSFT,SP500
2023-07-01,MSI,SP500
2023-07-01,MTCH,SP500
2023-07-01,MTD,SP500
2023-07-01,MTN,SP500
2023-07-01,NET,SP500
2023-07-01,NFLX,SP500
2023-07-01,NKE,SP500
2023-07-01,NOW,SP500
2023-07-01,NVDA,SP500
2023-07-01,O,SP500
2023-07-01,ODFL,SP500
2023-07-01,OKTA,SP500
2023-07-01,ON,SP500
2023-07-01,ORLY,SP500
2023-07-01,PANW,SP500
2023-07-01,PATH,SP500
2023-07-01,PAYC,SP500
2023-07-01,PAYX,SP500
2023-07-01,PINS,SP500
2023-07-01,PLTR,SP500
2023-07-01,PLUG,SP500
2023-07-01,PODD,SP500
2023-07-01,POOL,SP500
2023-07-01,PSA,SP500
2023-07-01,PWR,SP500
2023-07-01,PXD,SP500
2023-07-01,PYPL,SP500
2023-07-01,QCOM,SP500
2023-07-01,RBLX,SP500
2023-07-01,RCL,SP500
2023-07-01,REGN,SP500
2023-07-01,RIVN,SP500
2023-07-01,RMD,SP500
2023-07-01,ROK,SP500
2023-07-01,ROKU,SP500
2023-07-01,ROL,SP500
2023-07-01,ROP,SP500
2023-07-01,ROST,SP500
2023-07-01,SBAC,SP500
2023-07-01,SBUX,SP500
2023-07-01,SGEN,SP500
2023-07-01,SHW,SP500
2023-07-01,SIRI,SP500
2023-07-01,SLB,SP500
2023-07-01,SNAP,SP500
2023-07-01,SNOW,SP500
2023-07-01,SNPS,SP500
2023-07-01,SPGI,SP500
2023-07-01,SPLK,SP500
2023-07-01,SQ,SP500
2023-07-01,STE,SP500
2023-07-01,SUI,SP500
2023-07-01,SWKS,SP500
2023-07-01,SYK,SP500
2023-07-01,TDG,SP500
2023-07-01,TDY,SP500
2023-07-01,TEAM,SP500
2023-07-01,TER,SP500
2023-07-01,TJX,SP500
2023-07-01,TMO,SP500
2023-07-01,TMUS,SP500
2023-07-01,TOST,SP500
2023-07-01,TPL,SP500
2023-07-01,TRMB,SP500
2023-07-01,TSCO,SP500
2023-07-01,TSLA,SP500
2023-07-01,TTD,SP500
2023-07-01,TTWO,SP500
2023-07-01,TW,SP500
2023-07-01,TWLO,SP500
2023-07-01,TXN,SP500
2023-07-01,TYL,SP500
2023-07-01,U,SP500
2023-07-01,UBER,SP500
2023-07-01,UDR,SP500
2023-07-01,ULTA,SP500
2023-07-01,UNP,SP500
2023-07-01,UPS,SP500
2023-07-01,V,SP500
2023-07-01,VEEV,SP500
2023-07-01,VMC,SP500
2023-07-01,VRSK,SP500
2023-07-01,VRSN,SP500
2023-07-01,VRTX,SP500
2023-07-01,WAT,SP500
2023-07-01,WCN,SP500
2023-07-01,WDAY,SP500
2023-07-01,WELL,SP500
2023-07-01,WMG,SP500
2023-07-01,WST,SP500
2023-07-01,YUM,SP500
2023-07-01,Z,SP500
2023-07-01,ZBRA,SP500
2023-07-01,ZG,SP500
2023-07-01,ZI,SP500
2023-07-01,ZM,SP500
2023-07-01,ZS,SP500
2023-07-01,ZTS,SP500
2023-08-01,A,SP500
2023-08-01,AAPL,SP500
2023-08-01,ABNB,SP500
2023-08-01,ACN,SP500
2023-08-01,ADBE,SP500
2023-08-01,ADP,SP500
2023-08-01,ADSK,SP500
2023-08-01,ALB,SP500
2023-08-01,ALGN,SP500
2023-08-01,ALNY,SP500
2023-08-01,AMAT,SP500
2023-08-01,AMD,SP500
2023-08-01,AMT,SP500
2023-08-01,AMZN,SP500
