2021-06-16,101427.4283759892
2021-06-17,101427.4283759892
2021-06-18,101427.4283759892
2021-06-21,101427.4283759892
2021-06-22,101427.4283759892
2021-06-23,101427.4283759892
2021-06-24,101427.4283759892
2021-06-25,101427.4283759892
2021-06-28,101427.4283759892
2021-06-29,101456.78457716107
2021-06-30,101569.20108106732
2021-07-01,101428.02447584271
2021-07-02,101508.75744703412
2021-07-06,101504.00549390912
2021-07-07,101529.41516187787
2021-07-08,101452.97815015912
2021-07-09,101491.12658765912
2021-07-12,101446.783570081
2021-07-13,101467.52795484662
2021-07-14,101495.72155836225
2021-07-15,101553.22277906537
2021-07-16,101510.89733961225
2021-07-19,101524.75012281537
2021-07-20,101538.74231031537
2021-07-21,101514.23840406537
2021-07-22,101536.23645094037
2021-07-23,101532.547241956
2021-07-26,101472.88781812787
2021-07-27,101495.373413831
2021-07-28,101532.96472242475
2021-07-29,101510.13147047162
2021-07-30,101450.820679456
2021-08-02,101468.36340406537
2021-08-03,101538.85211256146
2021-08-04,101589.75232771039
2021-08-05,101692.48743513227
2021-08-06,101795.39026716352
2021-08-09,101684.31067731977
2021-08-10,101309.2954185307
2021-08-11,101236.4339454472
2021-08-12,101235.53892591596
2021-08-13,101268.93357923627
2021-08-16,101276.51146009564
2021-08-17,101313.9837501347
2021-08-18,101290.37461927533
2021-08-19,101330.27342298627
2021-08-20,101602.4489467442
2021-08-23,101898.72519186139
2021-08-24,101874.71174505353
2021-08-25,101947.77326849103
2021-08-26,101915.23823431134
2021-08-27,102011.18354681134
2021-08-30,102041.25785139203
2021-08-31,102018.72086408734
2021-09-01,102036.60733869672
2021-09-02,102023.95462873578
2021-09-03,102054.30277326703
2021-09-07,102023.6892478764
2021-09-08,102008.00602033734
2021-09-09,101953.85575178266
2021-09-10,101969.17508772016
2021-09-13,101952.58329084516
2021-09-14,101957.1638572514
2021-09-15,102108.76749494672
2021-09-16,102166.37149885297
2021-09-17,102119.38419416547
2021-09-20,101584.89866521955
2021-09-21,101547.82713964581
2021-09-22,101667.35594823956
2021-09-23,101740.57176855206
2021-09-24,101721.16356542706
2021-09-27,101670.97020605206
2021-09-28,101419.99999120831
2021-09-29,101262.99266698956
2021-09-30,101262.99285009503
2021-10-01,101262.99285009503
2021-10-04,101262.99285009503
2021-10-05,101262.99285009503
2021-10-06,101262.99285009503
2021-10-07,101262.99285009503
2021-10-08,101262.99285009503
2021-10-11,101262.99285009503
2021-10-12,101262.99285009503
2021-10-13,101262.99285009503
2021-10-14,101262.99285009503
2021-10-15,101262.99285009503
2021-10-18,101262.99285009503
2021-10-19,101262.99285009503
2021-10-20,101262.99285009503
2021-10-21,101262.99285009503
2021-10-22,101262.99285009503
2021-10-25,101265.86009863019
2021-10-26,101247.79076269269
2021-10-27,101227.71361425519
2021-10-28,101439.53197363019
2021-10-29,101680.60570409894
2021-11-01,101759.48192480206
2021-11-02,101848.76927831769
2021-11-03,101900.51244238019
2021-11-04,101959.44457128644
2021-11-05,101988.701041013
2021-11-08,101973.82433202863
2021-11-09,101990.15379980206
2021-11-10,101941.35607030988
2021-11-11,101973.63316991925
2021-11-12,101979.53746679425
2021-11-15,101978.69408300519
2021-11-16,102017.57140234113
2021-11-17,102004.68907812238
2021-11-18,102017.72472265363
2021-11-19,102112.75228765607
2021-11-22,102148.6255786717
2021-11-23,102098.33883550763
2021-11-24,102262.04928472638
2021-11-26,102050.50887945294
2021-11-29,102220.93856695294
2021-11-30,102180.6587817967
2021-12-01,102002.2486255467
2021-12-02,102070.0787036717
2021-12-03,101861.35818365216
2021-12-06,101687.23855474591
2021-12-07,101531.22254064679
2021-12-08,101567.8890979588
2021-12-09,101309.42474249005
2021-12-10,101418.25404241681
2021-12-13,101416.71449163556
2021-12-14,101188.51429632306
2021-12-15,101132.82264593244
2021-12-16,101132.82264593244
2021-12-17,101132.82264593244
2021-12-20,101132.82264593244
2021-12-21,101132.82264593244
2021-12-22,101176.64674261212
2021-12-23,101263.48805120587
2021-12-27,101486.74586370587
2021-12-28,101394.49879339337
2021-12-29,101448.53455999494
2021-12-30,101379.52186468244
2021-12-31,101405.66004827619
2022-01-03,101448.62074163556
2022-01-04,101415.40809515119
2022-01-05,101043.64842107892
2022-01-06,101128.09689214826
2022-01-07,100849.10787847638
2022-01-10,100845.45016363263
2022-01-11,100887.8289783299
2022-01-12,100958.99938848615
2022-01-13,100779.05676153302
2022-01-14,101285.02355840802
2022-01-18,100556.97375372052
2022-01-19,100386.2528064549
2022-01-20,100384.82055547833
2022-01-21,100384.82055547833
2022-01-24,100384.82055547833
2022-01-25,100384.82055547833
2022-01-26,100384.82055547833
2022-01-27,100384.82055547833
2022-01-28,100384.82055547833
2022-01-31,100384.82055547833
2022-02-01,100384.82055547833
2022-02-02,100384.82055547833
2022-02-03,100384.82055547833
2022-02-04,100384.82055547833
2022-02-07,100384.82055547833
2022-02-08,100384.82055547833
2022-02-09,100384.82055547833
2022-02-10,100384.82055547833
2022-02-11,100384.82055547833
2022-02-14,100384.82055547833
2022-02-15,100384.82055547833
2022-02-16,100384.82055547833
2022-02-17,100384.82055547833
2022-02-18,100384.82055547833
2022-02-22,100384.82055547833
2022-02-23,100384.82055547833
2022-02-24,100384.82055547833
2022-02-25,100384.82055547833
2022-02-28,100384.82055547833
2022-03-01,100384.82055547833
2022-03-02,100384.82055547833
2022-03-03,100384.82055547833
2022-03-04,100384.82055547833
2022-03-07,100384.82055547833
2022-03-08,100384.82055547833
2022-03-09,100384.82055547833
2022-03-10,100384.82055547833
2022-03-11,100384.82055547833
2022-03-14,100384.82055547833
2022-03-15,100384.82055547833
2022-03-16,100384.82055547833
2022-03-17,100384.82055547833
2022-03-18,100384.82055547833
2022-03-21,100205.4687640965
2022-03-22,100539.567396909
2022-03-23,100107.60792425275
2022-03-24,100655.58741644025
2022-03-25,100578.23933294415
2022-03-28,100729.32234075665
2022-03-29,101143.3374774754
2022-03-30,100953.7222431004
2022-03-31,100863.9683368504
2022-04-01,100868.22527959943
2022-04-04,101178.10223272443
2022-04-05,100692.05621221662
2022-04-06,100546.20049932599
2022-04-07,100589.41583135724
2022-04-08,100346.46978643537
2022-04-11,100030.97051885724
2022-04-12,100048.53094366193
2022-04-13,100031.41302374005
2022-04-14,100076.39868047833
2022-04-18,100117.00048711896
2022-04-19,100314.33837774396
2022-04-20,100407.02880743146
2022-04-21,100242.33740118146
2022-04-22,100036.89330938458
2022-04-25,100156.26855352521
2022-04-26,99970.92358282208
2022-04-27,100125.71142461896
2022-04-28,100241.92870977521
2022-04-29,99908.26537969708
2022-05-02,99939.76513555646
2022-05-03,99873.36523321271
2022-05-04,100161.39697149396
2022-05-05,99917.41528204083
2022-05-06,99786.39965704083
2022-05-09,99492.00536993146
2022-05-10,99534.37631109357
2022-05-11,99471.06918218732
2022-05-12,99453.6216724217
2022-05-13,99430.7320239842
2022-05-16,99430.7320239842
2022-05-17,99430.7320239842
2022-05-18,99430.7320239842
2022-05-19,99430.7320239842
2022-05-20,99430.7320239842
2022-05-23,99430.7320239842
2022-05-24,99430.7320239842
2022-05-25,99430.7320239842
2022-05-26,99430.7320239842
2022-05-27,99430.7320239842
2022-05-31,99430.7320239842
2022-06-01,99430.7320239842
2022-06-02,99430.7320239842
2022-06-03,99430.7320239842
2022-06-06,99430.7320239842
2022-06-07,99430.7320239842
2022-06-08,99430.7320239842
2022-06-09,99430.7320239842
2022-06-10,99430.7320239842
2022-06-13,99430.7320239842
2022-06-14,99430.7320239842
2022-06-15,99430.7320239842
2022-06-16,99430.7320239842
2022-06-17,99430.7320239842
2022-06-21,99430.7320239842
2022-06-22,99430.7320239842
2022-06-23,99430.7320239842
2022-06-24,99430.7320239842
2022-06-27,99430.7320239842
2022-06-28,99430.7320239842
2022-06-29,99430.7320239842
2022-06-30,99430.7320239842
2022-07-01,99430.7320239842
2022-07-05,99430.7320239842
2022-07-06,99430.7320239842
2022-07-07,99430.7320239842
2022-07-08,99430.7320239842
2022-07-11,99430.7320239842
2022-07-12,99430.7320239842
2022-07-13,99430.7320239842
2022-07-14,99430.7320239842
2022-07-15,99430.7320239842
2022-07-18,99430.7320239842
2022-07-19,99430.7320239842
2022-07-20,99467.69172552228
2022-07-21,99654.17219427228
2022-07-22,99601.25178411603
2022-07-25,99581.93195989728
2022-07-26,99183.77180364728
2022-07-27,99183.77181890607
2022-07-28,99376.0551135838
2022-07-29,99547.7152698338
2022-08-01,99433.5473010838
2022-08-02,99386.43353155255
2022-08-03,99656.5189807713
2022-08-04,99732.3588245213
2022-08-05,99676.51067999005
2022-08-08,99756.67278936505
2022-08-09,99696.50775030255
2022-08-10,100111.11224249005
2022-08-11,99894.09661749005
2022-08-12,100138.56243780255
2022-08-15,100293.2514026463
2022-08-16,100314.58170965314
2022-08-17,100139.59709051251
2022-08-18,100051.42179754376
2022-08-19,99688.36334112287
2022-08-22,99401.20247533917
2022-08-23,99899.86801794171
2022-08-24,99854.9440677464
2022-08-25,100071.16257360578
2022-08-26,99565.45749548078
2022-08-29,99459.12644079328
2022-08-30,99383.52756384015
2022-08-31,99272.28777959943
2022-09-01,99176.07806280255
2022-09-02,99094.12429693341
2022-09-06,99033.50417974591
2022-09-07,99099.72415044904
2022-09-08,99150.47415044904
2022-09-09,99273.11428716779
2022-09-12,99451.38406255841
2022-09-13,99026.43435552716
2022-09-14,99089.68411138654
2022-09-15,98897.54617193341
2022-09-16,98781.41604498029
2022-09-19,98807.87625005841
2022-09-20,98800.94631841779
2022-09-21,98719.04617193341
2022-09-22,98615.30593755841
2022-09-23,98518.49636724591
2022-09-26,98518.49630621076
2022-09-27,98518.49630621076
2022-09-28,98518.49630621076
2022-09-29,98518.49630621076
2022-09-30,98518.49630621076
2022-10-03,98518.49630621076
2022-10-04,98518.49630621076
2022-10-05,98518.49630621076
2022-10-06,98518.49630621076
2022-10-07,98518.49630621076
2022-10-10,98518.49630621076
2022-10-11,98518.49630621076
2022-10-12,98518.49630621076
2022-10-13,98518.49630621076
2022-10-14,98518.49630621076
2022-10-17,98518.49630621076
2022-10-18,98518.49630621076
2022-10-19,98518.49630621076
2022-10-20,98518.49630621076
2022-10-21,98518.49630621076
2022-10-24,98518.49630621076
2022-10-25,98518.49630621076
2022-10-26,98518.49630621076
2022-10-27,98518.49630621076
2022-10-28,98518.49630621076
2022-10-31,98518.49630621076
2022-11-01,98518.49630621076
2022-11-02,98518.49630621076
2022-11-03,98518.49630621076
2022-11-04,98518.49630621076
2022-11-07,98518.49630621076
2022-11-08,98651.29136541486
2022-11-09,98520.52085760236
2022-11-10,98811.81236150861
2022-11-11,98860.44383123517
2022-11-14,98752.51072576642
2022-11-15,98873.52049139142
2022-11-16,98749.74404790998
2022-11-17,98590.7052295506
2022-11-18,98642.60098150373
2022-11-21,98645.07266119123
2022-11-22,98693.30410650373
2022-11-23,98693.98599126935
2022-11-25,98701.40005376935
2022-11-28,98684.95254400373
2022-11-29,98653.8497608006
2022-11-30,98748.35293462873
2022-12-01,99184.64763525128
2022-12-02,98963.12273290753
2022-12-05,98482.27434423566
2022-12-06,98149.92473486066
2022-12-07,98342.34351232648
2022-12-08,98421.15503576398
2022-12-09,98178.68726232648
2022-12-12,98196.75318029523
2022-12-13,98163.17212560773
2022-12-14,98225.97412756085
2022-12-15,97933.00147131085
2022-12-16,97837.23096349835
2022-12-19,97797.13089635968
2022-12-20,97800.79471471906
2022-12-21,97975.0598514378
2022-12-22,97873.7385623753
2022-12-23,97914.13089635968
2022-12-27,97929.38431432843
2022-12-28,97861.29788854718
2022-12-29,97911.65994909406
2022-12-30,97866.24002721906
2023-01-03,97843.82816198468
2023-01-04,97799.85721471906
2023-01-05,97712.08597448468
2023-01-06,97783.7522342503
2023-01-09,97778.38284948468
2023-01-10,97809.57205846906
2023-01-11,97886.18021276593
2023-01-12,97820.30863073468
2023-01-13,97843.23197057843
2023-01-17,97808.80472448468
2023-01-18,97751.9661014378
2023-01-19,97661.46781042218
2023-01-20,97737.82083776593
2023-01-23,97858.3766849339
2023-01-24,97841.19748571515
2023-01-25,97838.35764196515
2023-01-26,98025.87509801984
2023-01-27,97689.30040624738
2023-01-30,97438.86701849103
2023-01-31,97519.96208837628
2023-02-01,97758.63901403546
2023-02-02,97860.54526403546
2023-02-03,97709.33261755109
2023-02-06,97394.46909216046
2023-02-07,97691.20932653546
2023-02-08,97661.65146520734
2023-02-09,97648.84889867902
2023-02-10,97653.52919653058
2023-02-13,97729.50282934308
2023-02-14,97885.55727270246
2023-02-15,97929.68190649152
2023-02-16,97716.85964086652
2023-02-17,97634.9806125462
2023-02-21,97429.82851293683
2023-02-22,97591.74034765363
2023-02-23,97595.16722753644
2023-02-24,97562.19969823956
2023-02-27,97588.17455175519
2023-02-28,97603.76854589581
2023-03-01,97514.048697263
2023-03-02,97586.87523534894
2023-03-03,97655.18529394269
2023-03-06,97652.83421972394
2023-03-07,97574.90355566144
2023-03-08,97574.90355566144
2023-03-09,97574.90355566144
2023-03-10,97574.90355566144
2023-03-13,97574.90355566144
2023-03-14,97574.90355566144
2023-03-15,97574.90355566144
2023-03-16,97574.90355566144
2023-03-17,97574.90355566144
2023-03-20,97574.90355566144
2023-03-21,97574.90355566144
2023-03-22,97574.90355566144
2023-03-23,97574.90355566144
2023-03-24,97574.90355566144
2023-03-27,97574.90355566144
2023-03-28,97574.90355566144
2023-03-29,97574.90355566144
2023-03-30,97574.90355566144
2023-03-31,97574.90355566144
2023-04-03,97574.90355566144
2023-04-04,97574.90355566144
2023-04-05,97574.90355566144
2023-04-06,97574.90355566144
2023-04-10,97574.90355566144
2023-04-11,97574.90355566144
2023-04-12,97574.90355566144
2023-04-13,97574.90355566144
2023-04-14,97574.90355566144
2023-04-17,97574.90355566144
2023-04-18,97574.90355566144
2023-04-19,97574.90355566144
2023-04-20,97574.90355566144
2023-04-21,97574.90355566144
2023-04-24,97574.90355566144
2023-04-25,97574.90355566144
2023-04-26,97574.90355566144
2023-04-27,97574.90355566144
2023-04-28,97598.9656894505
2023-05-01,97572.24449804425
2023-05-02,97496.5145175755
2023-05-03,97492.968619138
2023-05-04,97230.57921484113
2023-05-05,97387.99022558331
2023-05-08,97360.88963964581
2023-05-09,97262.49217870831
2023-05-10,97397.10887792706
2023-05-11,97399.13573339581
2023-05-12,97421.11766698956
2023-05-15,97638.78124120831
2023-05-16,97628.52494695783
2023-05-17,97822.10648992658
2023-05-18,98141.00547674298
2023-05-19,98139.04014471173
2023-05-22,97961.92637518048
2023-05-23,97885.15977361798
2023-05-24,97868.62608221173
2023-05-25,98353.67881658673
2023-05-26,98856.2370364964
2023-05-30,98813.62593725324
2023-05-31,98712.3208835423
2023-06-01,98705.14153936505
2023-06-02,98751.19940069318
2023-06-05,98498.83953741193
2023-06-06,98382.7560108006
2023-06-07,98209.66311529279
2023-06-08,98211.78286626935
2023-06-09,98187.70876958966
2023-06-12,98216.3868701756
2023-06-13,98229.46475103498
2023-06-14,98231.37075689435
2023-06-15,98208.02969244123
2023-06-16,98185.48037603498
2023-06-20,98368.26433447003
2023-06-21,98292.36870458722
2023-06-22,98320.80278661847
2023-06-23,98198.83501318097
2023-06-26,98161.42143896222
2023-06-27,98145.70757177472
2023-06-28,98130.74223974347
2023-06-29,98118.02153661847
2023-06-30,98183.12114599347
2023-07-03,98285.63384130597
2023-07-05,98341.75395849347
2023-07-06,98138.97319677472
2023-07-07,98162.96327856183
2023-07-10,98409.55068090558
2023-07-11,98580.55556371808
2023-07-12,98764.85732153058
2023-07-13,98954.08563879132
2023-07-14,98894.27783849835
2023-07-17,98988.6318424046
2023-07-18,99052.20557287335
2023-07-19,99091.46460607648
2023-07-20,98867.25366857648
2023-07-21,98767.23560217023
2023-07-24,98715.72147253156
2023-07-25,98779.83353307843
2023-07-26,98891.51151159406
2023-07-27,99001.81229284406
2023-07-28,99601.95169714093
2023-07-31,99508.1830509007
2023-08-01,99555.61778905988
2023-08-02,98926.73132970929
2023-08-03,98818.79015234113
2023-08-04,98830.2684238255
2023-08-07,98909.03722265363
2023-08-08,98840.636587888
2023-08-09,98675.67296484113
2023-08-10,98723.29820898175
2023-08-11,98696.12633398175
2023-08-14,98831.93273046613
2023-08-15,98687.42784765363
2023-08-16,98468.08702734113
2023-08-17,98260.3445957005
2023-08-18,98234.50520971417
2023-08-21,98199.47505834699
2023-08-22,98199.47505834699
2023-08-23,98199.47505834699
2023-08-24,98199.47505834699
2023-08-25,98199.47505834699
2023-08-28,98199.47505834699
2023-08-29,98199.47505834699
2023-08-30,98199.47505834699
2023-08-31,98199.47505834699
2023-09-01,98404.5830295384
2023-09-05,98410.3886936009
2023-09-06,98416.81789281964
2023-09-07,98449.55910375714
2023-09-08,98415.84521749616
2023-09-11,98473.4619167149
2023-09-12,98500.2832057774
2023-09-13,98580.95535543561
2023-09-14,98579.81436422467
2023-09-15,98557.28128316998
2023-09-18,98560.41885641217
2023-09-19,98513.35599020123
2023-09-20,98513.356043607
2023-09-21,98513.356043607
2023-09-22,98513.356043607
2023-09-25,98513.356043607
2023-09-26,98513.356043607
2023-09-27,98513.356043607
2023-09-28,98513.356043607
2023-09-29,98513.356043607
2023-10-02,98513.356043607
2023-10-03,98513.356043607
2023-10-04,98513.356043607
2023-10-05,98513.356043607
2023-10-06,98513.356043607
2023-10-09,98513.356043607
2023-10-10,98513.356043607
2023-10-11,98513.356043607
2023-10-12,98513.356043607
2023-10-13,98513.356043607
2023-10-16,98513.356043607
2023-10-17,98513.356043607
2023-10-18,98513.356043607
2023-10-19,98513.356043607
2023-10-20,98513.356043607
2023-10-23,98513.356043607
2023-10-24,98513.356043607
2023-10-25,98513.356043607
2023-10-26,98513.356043607
2023-10-27,98513.356043607
2023-10-30,98513.356043607
2023-10-31,98513.356043607
2023-11-01,98513.356043607
2023-11-02,98513.356043607
2023-11-03,98513.356043607
2023-11-06,98513.356043607
2023-11-07,98513.356043607
2023-11-08,98513.356043607
2023-11-09,98513.356043607
2023-11-10,98513.356043607
2023-11-13,98513.356043607
2023-11-14,98513.356043607
2023-11-15,98513.356043607
2023-11-16,98242.69628408551
2023-11-17,98242.69624593854
2023-11-20,98502.29670980573
2023-11-21,98571.49641683698
2023-11-22,98553.69661214948
2023-11-24,98524.58115652204
2023-11-27,98614.22226980329
2023-11-28,98693.66758230329
2023-11-29,98838.90348318219
2023-11-30,98693.44382742047
2023-12-01,98870.45524099469
2023-12-04,98849.21561697125
2023-12-05,98710.22379568219
2023-12-06,98824.43851736188
2023-12-07,98761.03397634625
2023-12-08,98819.28385427594
2023-12-11,98833.6047771275
2023-12-12,98843.68400076032
2023-12-13,99117.64725759625
2023-12-14,99075.83988454938
2023-12-15,99098.63050726056
2023-12-18,99112.32154729962
2023-12-19,99208.62830999494
2023-12-20,99102.08424261212
2023-12-21,99114.9199359715
2023-12-22,99096.9902484715
2023-12-26,99150.53089788556
2023-12-27,99144.43397405744
2023-12-28,99168.37879827619
2023-12-29,99068.40980413556
2024-01-02,99071.40296819806
2024-01-03,98901.99476507306
2024-01-04,98891.21961858869
2024-01-05,98991.18836858869
2024-01-08,99088.16419866681
2024-01-09,99046.85975530744
2024-01-10,99041.47205999494
2024-01-11,99064.81800726056
2024-01-12,99043.86659124494
2024-01-16,98891.21961858869
2024-01-17,98977.42005804181
2024-01-18,99109.11585882306
2024-01-19,99332.39930608869
2024-01-22,99427.48750188947
2024-01-23,99633.05566290021
2024-01-24,99525.48876836896
2024-01-25,99449.98449590802
2024-01-26,98779.18734624982
2024-01-29,98885.11756780744
2024-01-30,98914.63758733869
2024-01-31,98826.16737249494
2024-02-01,98886.01747015119
2024-02-02,98994.46717718244
2024-02-05,99058.27772405744
2024-02-06,98941.30750921369
2024-02-07,99024.25770452619
2024-02-08,99139.12757757306
2024-02-09,99171.39735296369
2024-02-12,99126.80750921369
2024-02-13,98984.00770452619
2024-02-14,99083.40736272931
2024-02-15,99049.10755804181
2024-02-16,99014.66737249494
2024-02-20,98980.15736272931
2024-02-21,98949.28748968244
2024-02-22,99210.59779241681
2024-02-23,98834.41302374005
2024-02-26,98883.17559698224
2024-02-27,98830.57879522443
2024-02-28,98797.16717413068
2024-02-29,98846.28484991193
2024-03-01,99257.8627307713
2024-03-04,99275.58550909162
2024-03-05,99062.08933904767
2024-03-06,99081.94041326642
2024-03-07,99238.03611639142
2024-03-08,98968.91355779767
2024-03-11,98926.19969061017
2024-03-12,98815.5397785008
2024-03-13,98815.5397785008
2024-03-14,98815.5397785008
2024-03-15,98815.5397785008
2024-03-18,98815.5397785008
2024-03-19,98815.5397785008
2024-03-20,98815.5397785008
2024-03-21,98815.5397785008
2024-03-22,98815.5397785008
2024-03-25,98815.5397785008
2024-03-26,98815.5397785008
2024-03-27,98815.5397785008
2024-03-28,98815.5397785008
2024-04-01,98815.5397785008
2024-04-02,98815.5397785008
2024-04-03,98815.5397785008
2024-04-04,98669.23989751935
2024-04-05,98933.75030401349
2024-04-08,98684.96905401349
2024-04-09,98663.94332769513
2024-04-10,98690.15768316388
2024-04-11,98719.95162847638
2024-04-12,98619.20748785138
2024-04-15,98514.79586675763
2024-04-16,98510.59078863263
2024-04-17,98460.57711675763
2024-04-18,98427.59072759748
2024-04-19,98427.59072759748
2024-04-22,98427.59072759748
2024-04-23,98427.59072759748
2024-04-24,98427.59072759748
2024-04-25,98427.59072759748
2024-04-26,98427.59072759748
2024-04-29,98427.59072759748
2024-04-30,98427.59072759748
2024-05-01,98427.59072759748
2024-05-02,98427.59072759748
2024-05-03,98427.59072759748
2024-05-06,98427.59072759748
2024-05-07,98427.59072759748
2024-05-08,98427.59072759748
2024-05-09,98427.59072759748
2024-05-10,98427.59072759748
2024-05-13,98427.59072759748
2024-05-14,98427.59072759748
2024-05-15,98427.59072759748
2024-05-16,98366.23046758771
2024-05-17,98394.05029180646
2024-05-20,98363.89062383771
2024-05-21,98353.75048711896
2024-05-22,98353.23046758771
2024-05-23,98299.15087774396
2024-05-24,98475.18096807599
2024-05-28,98674.33087041974
2024-05-29,98543.50041082501
2024-05-30,98508.72062566876
2024-05-31,98492.01051214337
2024-06-03,98589.2929828465
2024-06-04,98412.90553167462
2024-06-05,99012.04176214337
2024-06-06,98821.28394964337
2024-06-07,98811.58961370587
2024-06-10,98866.18116644025
2024-06-11,98824.834975034
2024-06-12,99177.2480609715
2024-06-13,99294.81617620587
2024-06-14,99094.29276922345
2024-06-17,99540.0032184422
2024-06-18,99516.92559698224
2024-06-20,99138.45263555646
2024-06-21,99089.14868047833
2024-06-24,98729.8708255589
2024-06-25,99018.80136755109
2024-06-26,99195.8561771214
2024-06-27,99364.93103674054
2024-06-28,99406.41052892804
2024-07-01,99642.52747228742
2024-07-02,99800.59383276105
2024-07-03,99928.75179174542
2024-07-05,100099.71492651105
2024-07-08,100354.4312351048
2024-07-09,100455.51338842511
2024-07-10,100506.17378881574
2024-07-11,100125.64961889386
2024-07-12,100364.64461401105
2024-07-15,100534.20290258527
2024-07-16,100516.43300512433
2024-07-17,100373.42836645246
2024-07-18,100263.2228000462
2024-07-19,100249.72121313214
2024-07-22,100379.9248264134
2024-07-23,100364.20241430402
2024-07-24,99965.41188696027
2024-07-25,99901.7073200047
2024-07-26,100005.2473590672
2024-07-29,99931.6223590672
2024-07-30,99861.09745672345
2024-07-31,99973.0071246922
2024-08-01,99831.8020465672
2024-08-02,99676.4924762547
2024-08-05,99676.49227789044
2024-08-06,99676.49227789044
2024-08-07,99676.49227789044
2024-08-08,99676.49227789044
2024-08-09,99676.49227789044
2024-08-12,99676.49227789044
2024-08-13,99676.49227789044
2024-08-14,99676.49227789044
2024-08-15,99676.49227789044
2024-08-16,99676.49227789044
2024-08-19,99676.49227789044
2024-08-20,99676.49227789044
2024-08-21,99676.49227789044
2024-08-22,99676.49227789044
2024-08-23,99676.49227789044
2024-08-26,99676.49227789044
2024-08-27,99676.49227789044
2024-08-28,99676.49227789044
2024-08-29,99676.49227789044
2024-08-30,99676.49227789044
2024-09-03,99676.49227789044
2024-09-04,99728.35328558087
2024-09-05,99669.80055120587
2024-09-06,99571.81178167462
2024-09-09,99660.71803167462
2024-09-10,99627.97682073712
2024-09-11,99690.35377386212
2024-09-12,99536.67994573712
2024-09-13,99631.08228948712
2024-09-16,99596.19019964337
2024-09-17,99799.81644704938
2024-09-18,99616.26517751813
2024-09-19,99869.36185720563
2024-09-20,99933.89457204938
2024-09-23,100029.77940824628
2024-09-24,100336.06700590253
2024-09-25,100565.14635160565
2024-09-26,101400.55273893476
2024-09-27,101033.03813627362
2024-09-30,100801.97679594159
2024-10-01,100277.40208891034
2024-10-02,100725.83580473065
2024-10-03,100677.47057035565
2024-10-04,100947.86046293378
2024-10-07,100726.5374648869
2024-10-08,100909.7498061955
2024-10-09,101229.537892133
2024-10-10,101084.15166166425
2024-10-11,101339.85173490644
2024-10-14,101915.14323881269
2024-10-15,100218.2380874455
2024-10-16,100074.07155302167
2024-10-17,100006.90016630292
2024-10-18,100029.31740263104
2024-10-21,99887.7485549748
2024-10-22,99928.2661330998
2024-10-23,99680.78546598554
2024-10-24,99754.62970426679
2024-10-25,99865.70660856366
2024-10-28,99965.33014371991
2024-10-29,100141.72345426679
2024-10-30,99204.68271711469
2024-10-31,98828.1785056889
2024-11-01,98853.68399122357
2024-11-04,98749.92845609784
2024-11-05,98689.8996951878
2024-11-06,98811.29837682843
2024-11-07,98826.70004919171
2024-11-08,98871.03964880109
2024-11-11,98949.55686071515
2024-11-12,98947.25449255109
2024-11-13,98949.51706579328
2024-11-14,98909.54392126203
2024-11-15,98884.17880895734
2024-11-18,98872.23032262921
2024-11-19,98876.91440466046
2024-11-20,98885.92539098859
2024-11-21,98952.44925573468
2024-11-22,98816.79349401593
2024-11-25,98603.69132116437
2024-11-26,98619.84741857648
2024-11-27,98567.56885412335
2024-11-29,98567.4892642796
2024-12-02,98571.53845861554
2024-12-03,98562.4570377171
2024-12-04,98702.04956701398
2024-12-05,98480.87023046613
2024-12-06,98742.98302343488
2024-12-09,98684.708853513
2024-12-10,98469.421744138
2024-12-11,98819.83495214581
2024-12-12,98787.68260839581
2024-12-13,99689.09984472394
2024-12-16,99850.13663366437
2024-12-17,99767.34757116437
2024-12-18,99615.83011510968
2024-12-19,99584.39920690656
2024-12-20,99599.04691198468
2024-12-23,99632.0241458714
2024-12-24,99746.50009801984
2024-12-26,99753.75498083234
2024-12-27,99670.57919958234
2024-12-30,99585.44040563703
2024-12-31,99530.05136755109
